idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
713,301621572288,301.62157228800004,LAE,228
714,301650272224,301.650272224,LAE,240
715,301678878304,301.678878304,LAE,187
716,301709780416,301.709780416,LAE,219
717,301738532352,301.738532352,LAE,191
718,301767155872,301.76715587200005,LAE,186
719,301795723040,301.79572304000004,LAE,249
720,301824420832,301.82442083200004,LAE,233
721,301853089920,301.85308992,LAE,254
722,301881728672,301.881728672,LAE,240
723,301910217440,301.91021744,LAE,241
724,301938705152,301.938705152,LAE,228
725,301967347264,301.967347264,LAE,232
726,301995940288,301.99594028800004,LAE,268
727,302024559616,302.02455961600003,LAE,236
728,302053612544,302.05361254400003,LAE,203
729,302082471680,302.08247168,LAE,243
730,302111117728,302.111117728,LAE,239
731,302139690208,302.139690208,LAE,212
732,302168600864,302.16860086400004,LAE,212
733,302197146496,302.197146496,LAE,224
734,302226329184,302.226329184,LAE,224
735,302255229632,302.255229632,LAE,257
736,302284562048,302.284562048,LAE,257
737,302313161344,302.31316134400004,LAE,244
738,302342118272,302.342118272,LAE,245
739,302370713376,302.370713376,LAE,246
740,302399253632,302.399253632,LAE,253
741,302436504832,302.436504832,LAE,256
742,302465136992,302.465136992,LAE,269
743,302493803392,302.493803392,LAE,300
744,302522903712,302.522903712,LAE,273
745,302551517440,302.55151744,LAE,281
746,302581536416,302.581536416,LAE,289
747,302610408192,302.610408192,LAE,300
748,302641307200,302.6413072,LAE,280
749,302670423168,302.670423168,LAE,315
750,302699338624,302.699338624,LAE,325
751,302728387200,302.72838720000004,LAE,333
752,302757645088,302.757645088,LAE,282
753,302786317440,302.78631744,LAE,335
754,302815041440,302.81504144,LAE,310
755,302844888768,302.84488876800003,LAE,307
756,302873488000,302.873488,LAE,317
757,302902243488,302.902243488,LAE,326
758,302931003872,302.931003872,LAE,357
759,302959445952,302.959445952,LAE,344
760,302988310208,302.98831020800003,LAE,362
761,303017199200,303.0171992,LAE,338
762,303046019808,303.04601980800004,LAE,342
763,303075099520,303.07509952000004,LAE,360
764,303103839648,303.103839648,LAE,352
765,303132574752,303.13257475200004,LAE,311
766,303163430464,303.16343046400004,LAE,342
767,303192578528,303.192578528,LAE,319
768,303222490240,303.22249024,LAE,315
769,303261646976,303.261646976,LAE,287
770,303290787648,303.290787648,LAE,255
771,303323091872,303.323091872,LAE,281
772,303354629728,303.354629728,LAE,266
773,303386208352,303.38620835200004,LAE,258
774,303417771264,303.417771264,LAE,296
775,303449303264,303.44930326400004,LAE,264
776,303480775680,303.48077568,LAE,169
777,303512171136,303.512171136,LAE,195
778,303543699872,303.543699872,LAE,144
779,303575095584,303.575095584,LAE,161
780,303606465760,303.60646576,LAE,186
781,303637797856,303.637797856,LAE,212
782,303669192864,303.669192864,LAE,74
783,303700498272,303.700498272,LAE,81
784,303731833824,303.73183382400003,LAE,52
785,303763250016,303.76325001600003,LAE,31
786,303794611616,303.794611616,LAE,30
787,303826036544,303.82603654400003,LAE,31
788,303857454528,303.857454528,LAE,30
789,303888852576,303.88885257600003,LAE,52
790,303920531616,303.920531616,LAE,20
791,303960131552,303.960131552,LAE,26
792,303990462784,303.99046278400004,LAE,57
793,304022689280,304.02268928,LAE,114
794,304054631424,304.05463142400004,LAE,117
795,304085865440,304.08586544,LAE,136
796,304118039104,304.11803910400005,LAE,125
797,304149731520,304.14973152000005,LAE,83
798,304181278112,304.18127811200003,LAE,134
799,304212704352,304.212704352,LAE,148
800,304244972096,304.244972096,LAE,136
801,304276354656,304.276354656,LAE,141
802,304307454752,304.307454752,LAE,141
803,304338883360,304.33888336,LAE,162
804,304370433440,304.37043344,LAE,142
805,304401936640,304.40193664000003,LAE,166
806,304441741888,304.441741888,LAE,138
807,304470662592,304.470662592,LAE,152
808,304502143008,304.502143008,LAE,106
809,304533999520,304.53399952,LAE,102
810,304566169696,304.56616969600003,LAE,86
811,304597676160,304.59767616,LAE,95
812,304629250528,304.629250528,LAE,124
813,304660941376,304.66094137600004,LAE,94
814,304692516992,304.69251699200004,LAE,87
815,304725166848,304.725166848,LAE,123
816,304758478528,304.758478528,LAE,133
817,304790308960,304.79030896,LAE,174
818,304821899616,304.821899616,LAE,167
819,304855481472,304.855481472,LAE,156
820,304886981472,304.886981472,LAE,128
821,304920465952,304.92046595200003,LAE,94
822,304951802144,304.951802144,LAE,102
823,304983170656,304.983170656,LAE,108
824,305014669024,305.014669024,LAE,110
825,305046534272,305.04653427200003,LAE,120
826,305077852896,305.077852896,LAE,125
827,305109762848,305.109762848,LAE,69
828,305141451424,305.141451424,LAE,96
829,305173026368,305.173026368,LAE,75
830,305204599968,305.204599968,LAE,93
831,305236062080,305.23606208,LAE,90
832,305267570560,305.26757056,LAE,68
833,305298947872,305.29894787200004,LAE,71
834,305331177888,305.331177888,LAE,68
835,305364008960,305.36400896000004,LAE,70
836,305398244928,305.398244928,LAE,86
837,305429525440,305.42952544,LAE,70
838,305460849216,305.46084921600004,LAE,79
839,305492238784,305.492238784,LAE,66
840,305523784000,305.52378400000003,LAE,139
841,305563806336,305.563806336,LAE,109
842,305593998432,305.59399843200003,LAE,96
843,305625439392,305.62543939200003,LAE,145
844,305657273184,305.657273184,LAE,111
845,305688728928,305.68872892800005,LAE,85
846,305720332960,305.72033296,LAE,108
847,305751906080,305.75190608,LAE,95
848,305783272352,305.78327235200004,LAE,140
849,305814877984,305.814877984,LAE,114
850,305846496960,305.84649696,LAE,92
851,305877840672,305.877840672,LAE,114
852,305909397504,305.909397504,LAE,155
853,305942651872,305.942651872,LAE,171
854,305978091392,305.978091392,LAE,160
855,306009538432,306.009538432,LAE,141
856,306041232128,306.04123212800005,LAE,155
857,306072695072,306.07269507200004,LAE,149
858,306104218528,306.10421852800005,LAE,138
859,306135562912,306.135562912,LAE,140
860,306166949184,306.16694918400003,LAE,106
861,306198360192,306.198360192,LAE,141
862,306229799968,306.229799968,LAE,104
863,306261259936,306.26125993600004,LAE,114
864,306293015872,306.293015872,LAE,146
865,306326996448,306.32699644800005,LAE,114
866,306359451680,306.35945168,LAE,148
867,306391319936,306.391319936,LAE,128
868,306423289792,306.423289792,LAE,101
869,306454761792,306.454761792,LAE,133
870,306486458336,306.486458336,LAE,130
871,306517970848,306.517970848,LAE,70
872,306551437216,306.551437216,LAE,63
873,306583188064,306.583188064,LAE,86
874,306614772992,306.61477299200004,LAE,95
875,306646838240,306.64683824,LAE,89
876,306686926176,306.68692617600004,LAE,79
877,306718756800,306.7187568,LAE,122
878,306752154144,306.75215414400003,LAE,78
879,306783589600,306.7835896,LAE,51
880,306815876544,306.815876544,LAE,68
881,306850596384,306.850596384,LAE,83
882,306882521216,306.88252121600004,LAE,78
883,306923346272,306.923346272,LAE,74
884,306952033216,306.952033216,LAE,135
885,306983483424,306.98348342400004,LAE,156
886,307014747200,307.01474720000004,LAE,119
887,307046419808,307.046419808,LAE,63
888,307077690912,307.07769091200004,LAE,130
889,307109117440,307.10911744000003,LAE,89
890,307140624096,307.140624096,LAE,141
891,307180636896,307.180636896,LAE,97
892,307210896768,307.210896768,LAE,153
893,307243448672,307.243448672,LAE,160
894,307279355744,307.27935574400004,LAE,175
895,307319936640,307.31993664000004,LAE,145
896,307351759648,307.35175964800004,LAE,166
897,307383179232,307.38317923200003,LAE,71
898,307415010464,307.41501046400003,LAE,137
899,307446645536,307.446645536,LAE,145
900,307478003008,307.47800300800003,LAE,108
901,307509388736,307.509388736,LAE,144
902,307541375520,307.54137552000003,LAE,139
903,307572736928,307.57273692800004,LAE,113
904,307606761792,307.60676179200004,LAE,151
905,307638270592,307.638270592,LAE,112
906,307669636768,307.66963676800003,LAE,111
907,307701161088,307.701161088,LAE,119
908,307732937280,307.73293728000004,LAE,129
909,307764616832,307.764616832,LAE,132
910,307796457984,307.796457984,LAE,146
911,307830660896,307.83066089600004,LAE,134
912,307862029920,307.86202992,LAE,150
913,307893982400,307.8939824,LAE,166
914,307926634208,307.926634208,LAE,192
915,307960068640,307.96006864000003,LAE,153
916,307993472544,307.99347254400004,LAE,159
917,308025262848,308.025262848,LAE,221
918,308056650816,308.056650816,LAE,187
919,308088288832,308.08828883200005,LAE,165
920,308119796032,308.119796032,LAE,178
921,308151586304,308.15158630400003,LAE,172
922,308183526880,308.18352688000004,LAE,199
923,308215155520,308.21515552,LAE,159
924,308246736320,308.24673632,LAE,194
925,308278126848,308.278126848,LAE,213
926,308309457760,308.30945776000004,LAE,201
927,308341139136,308.34113913600004,LAE,107
928,308374206240,308.37420624000003,LAE,144
929,308405753728,308.40575372800004,LAE,126
930,308437146048,308.43714604800005,LAE,151
931,308468907776,308.46890777600004,LAE,139
932,308500795360,308.50079536000004,LAE,158
933,308533330656,308.53333065600003,LAE,155
934,308564827680,308.56482768,LAE,173
935,308596338112,308.596338112,LAE,165
936,308627990016,308.627990016,LAE,148
937,308659728000,308.65972800000003,LAE,179
938,308691157760,308.69115776,LAE,167
939,308722298176,308.72229817600004,LAE,159
940,308755047520,308.75504752,LAE,157
941,308794469824,308.79446982400003,LAE,153
942,308824789792,308.82478979200005,LAE,148
943,308856276640,308.85627664000003,LAE,166
944,308887766784,308.887766784,LAE,119
945,308919611552,308.919611552,LAE,153
946,308951188320,308.95118832,LAE,115
947,308982757696,308.982757696,LAE,182
948,309014883936,309.01488393600005,LAE,134
949,309047411232,309.047411232,LAE,162
950,309078824992,309.078824992,LAE,159
951,309110146784,309.110146784,LAE,143
952,309141711392,309.14171139200005,LAE,93
953,309173477664,309.173477664,LAE,126
954,309207287904,309.207287904,LAE,165
955,309239882208,309.23988220800004,LAE,154
956,309271428608,309.271428608,LAE,131
957,309303159264,309.30315926400004,LAE,137
958,309334844864,309.33484486400005,LAE,162
959,309366441216,309.366441216,LAE,125
960,309402235040,309.40223504,LAE,148
961,309434535392,309.43453539200004,LAE,83
962,309466108480,309.46610848,LAE,139
963,309497458016,309.497458016,LAE,103
964,309529108544,309.529108544,LAE,84
965,309560779488,309.56077948800004,LAE,99
966,309592129472,309.592129472,LAE,116
967,309624697856,309.624697856,LAE,109
968,309656150208,309.65615020800004,LAE,133
969,309687510848,309.68751084800004,LAE,156
970,309719628928,309.719628928,LAE,144
971,309751376288,309.751376288,LAE,158
972,309786455616,309.786455616,LAE,115
973,309818906816,309.81890681600004,LAE,171
974,309911928672,309.91192867200004,LAE,63
975,309940465984,309.940465984,LAE,91
976,309971767680,309.97176768,LAE,108
977,310003137600,310.0031376,LAE,74
978,310034604832,310.034604832,LAE,57
979,310066003840,310.06600384,LAE,76
980,310097253632,310.09725363200005,LAE,60
981,310128778720,310.12877872,LAE,107
982,310160139936,310.160139936,LAE,77
983,310191578560,310.19157856000004,LAE,55
984,310223487072,310.223487072,LAE,58
985,310254858656,310.254858656,LAE,71
986,310286282624,310.286282624,LAE,88
987,310318152192,310.318152192,LAE,91
988,310349852800,310.3498528,LAE,89
989,310381777184,310.38177718400004,LAE,80
990,310421289280,310.42128928,LAE,113
991,310451488320,310.45148832,LAE,91
992,310486225312,310.48622531200004,LAE,91
993,310522586688,310.52258668800005,LAE,83
994,310554587904,310.554587904,LAE,101
995,310585988192,310.585988192,LAE,90
996,310617658112,310.617658112,LAE,53
997,310649276288,310.649276288,LAE,71
998,310680544224,310.680544224,LAE,128
999,310711957376,310.71195737600004,LAE,103
1000,310743781856,310.743781856,LAE,82
1001,310775274496,310.775274496,LAE,120
1002,310807172320,310.80717232,LAE,128
1003,310838611680,310.83861168000004,LAE,107
1004,310869981312,310.869981312,LAE,72
1005,310901936800,310.90193680000004,LAE,105
1006,310933578528,310.933578528,LAE,68
1007,310965018336,310.965018336,LAE,73
1008,310996429856,310.996429856,LAE,65
1009,311029964928,311.029964928,LAE,70
1010,311061992064,311.06199206400004,LAE,82
1011,311095696576,311.095696576,LAE,101
1012,311127233344,311.12723334400005,LAE,89
1013,311158704832,311.158704832,LAE,84
1014,311190373376,311.190373376,LAE,80
1015,311222848224,311.222848224,LAE,122
1016,311254524448,311.25452444800004,LAE,67
1017,311285764480,311.28576448,LAE,80
1018,311317117312,311.317117312,LAE,81
1019,311349030400,311.3490304,LAE,96
1020,311380510432,311.380510432,LAE,118
1021,311411842048,311.41184204800004,LAE,100
1022,311443236896,311.44323689600003,LAE,97
1023,311474674944,311.474674944,LAE,140
1024,311506018496,311.506018496,LAE,85
1025,311537415744,311.53741574400004,LAE,134
1026,311568840672,311.568840672,LAE,109
1027,311601842080,311.60184208000004,LAE,130
1028,311634158464,311.634158464,LAE,115
1029,311666836512,311.66683651200003,LAE,98
1030,311699203744,311.69920374400004,LAE,118
1031,311731595328,311.731595328,LAE,96
1032,311763156864,311.763156864,LAE,105
1033,311795022720,311.79502272,LAE,125
1034,311826484320,311.82648432,LAE,134
1035,311857921632,311.857921632,LAE,107
1036,311889891136,311.889891136,LAE,103
1037,311921899648,311.921899648,LAE,102
1038,311953633696,311.953633696,LAE,92
1039,311985092928,311.98509292800003,LAE,101
1040,312025390048,312.025390048,LAE,126
1041,312055671232,312.055671232,LAE,109
1042,312086966112,312.086966112,LAE,138
1043,312118992544,312.11899254400004,LAE,152
1044,312150800896,312.150800896,LAE,122
1045,312182412032,312.182412032,LAE,116
1046,312214750176,312.214750176,LAE,131
1047,312284576352,312.28457635200004,LAE,123
1048,312315898656,312.315898656,LAE,164
1049,312347550176,312.347550176,LAE,171
1050,312379007296,312.379007296,LAE,176
1051,312410359616,312.410359616,LAE,133
1052,312441815872,312.441815872,LAE,137
1053,312473264480,312.47326448,LAE,121
1054,312505073280,312.50507328000003,LAE,173
1055,312538156032,312.538156032,LAE,156
1056,312570208160,312.57020816,LAE,148
1057,312601762720,312.60176272,LAE,165
1058,312633292416,312.633292416,LAE,166
1059,312664726656,312.664726656,LAE,184
1060,312696166176,312.696166176,LAE,189
1061,312730243392,312.73024339200003,LAE,130
1062,312761804640,312.76180464000004,LAE,177
1063,312793462848,312.79346284800005,LAE,160
1064,312825945120,312.82594512000003,LAE,130
1065,312861237728,312.861237728,LAE,157
1066,312894307136,312.894307136,LAE,134
1067,312925842560,312.92584256000004,LAE,153
1068,312957432256,312.957432256,LAE,174
1069,312989370208,312.989370208,LAE,148
1070,313021091232,313.021091232,LAE,143
1071,313052448416,313.052448416,LAE,152
1072,313081190496,313.08119049600003,LAE,126
1073,313112496672,313.112496672,LAE,154
1074,313144281216,313.144281216,LAE,179
1075,313175638784,313.175638784,LAE,160
1076,313207480320,313.20748032,LAE,167
1077,313239198560,313.23919856000003,LAE,188
1078,313270961920,313.27096192000005,LAE,195
1079,313302435328,313.302435328,LAE,179
1080,313334806912,313.33480691200003,LAE,215
1081,313366357440,313.36635744,LAE,162
1082,313397877568,313.397877568,LAE,187
1083,313429491328,313.42949132800004,LAE,211
1084,313463166144,313.463166144,LAE,193
1085,313497085824,313.497085824,LAE,196
1086,313535091232,313.535091232,LAE,190
1087,313570704384,313.570704384,LAE,222
1088,313603172736,313.60317273600003,LAE,222
1089,313642191008,313.642191008,LAE,196
1090,313672301472,313.672301472,LAE,209
1091,313703785792,313.703785792,LAE,222
1092,313732510112,313.732510112,LAE,231
1093,313764131456,313.76413145600003,LAE,228
1094,313795463168,313.795463168,LAE,241
1095,313826800832,313.826800832,LAE,222
1096,313858248512,313.85824851200005,LAE,211
1097,313889525856,313.88952585600003,LAE,207
1098,313921198496,313.92119849600004,LAE,204
1099,313952623712,313.95262371200005,LAE,238
1100,313984015168,313.98401516800004,LAE,245
1101,314015812800,314.0158128,LAE,222
1102,314047223968,314.047223968,LAE,226
1103,314078609824,314.078609824,LAE,230
1104,314109911008,314.10991100800004,LAE,218
1105,314141345664,314.141345664,LAE,216
1106,314172726400,314.17272640000004,LAE,226
1107,314204359488,314.204359488,LAE,223
1108,314235739296,314.235739296,LAE,207
1109,314267071968,314.26707196800004,LAE,217
1110,314298265856,314.298265856,LAE,218
1111,314329703424,314.329703424,LAE,226
1112,314360937856,314.360937856,LAE,209
